Time,Hybrid,Classic
1.744659066116333,0.003,0.6
1.744675724395752,0.003,0.599
1.7447136995697021,0.003,0.598
1.7447243204345704,0.003,0.597
1.7447358970947267,0.003,0.596
1.7447405784606933,0.003,0.595
1.7447435420379638,0.003,0.594
1.744763266998291,0.003,0.593
1.7448357473907472,0.003,0.592
1.744839684249878,0.003,0.591
1.7448469558105468,0.003,0.59
1.74485032131958,0.003,0.589
1.7450289614562988,0.003,0.588
1.7450633003234863,0.003,0.587
1.7450960453338622,0.003,0.586
1.7451049942474366,0.003,0.585
1.745109037765503,0.003,0.584
1.7451099014129638,0.003,0.583
1.7451502207183838,0.003,0.582
1.7451508507080078,0.003,0.581
1.745182357925415,0.003,0.58
1.7452163913879395,0.003,0.579
1.7452782067718506,0.003,0.578
1.7452914415740968,0.003,0.577
1.7453051660308838,0.003,0.576
1.7453089274291993,0.003,0.575
1.745332027053833,0.003,0.574
1.7454242399597169,0.003,0.573
1.7454383905181885,0.003,0.572
1.7454916228485107,0.003,0.571
1.7455200898132324,0.003,0.57
1.7455202375488281,0.003,0.569
1.745570697982788,0.003,0.568
1.7455845406951904,0.003,0.567
1.7456033285369874,0.003,0.566
1.7456135772247314,0.003,0.565
1.7456154288482666,0.003,0.564
1.745638630935669,0.003,0.563
1.7456460843353272,0.003,0.562
1.7456719399566651,0.003,0.561
1.7457010234222412,0.003,0.56
1.7457883587799072,0.003,0.559
1.7457906327972412,0.003,0.558
1.7458063522949219,0.003,0.557
1.7458327087554932,0.003,0.556
1.745884033203125,0.003,0.555
1.7458858730621338,0.003,0.554
1.7458873633880616,0.003,0.553
1.7459187739105224,0.003,0.552
1.7459399536743163,0.003,0.551
1.745964791015625,0.003,0.55
1.7459679264068604,0.003,0.549
1.74597172555542,0.003,0.548
1.7460079561920165,0.003,0.547
1.7460463479614259,0.003,0.546
1.7460559580688477,0.003,0.545
1.7460734249420167,0.003,0.544
1.7461223375701904,0.003,0.543
1.7461283994293213,0.003,0.542
1.7461471386260985,0.003,0.541
1.7461659715270996,0.003,0.54
1.7461719704437255,0.003,0.539
1.746177846054077,0.003,0.538
1.7462638757019042,0.003,0.537
1.7463428175811768,0.003,0.536
1.7463479345855712,0.004,0.535
1.746366026412964,0.004,0.534
1.7463978286132813,0.004,0.533
1.7464344815826416,0.004,0.532
1.7464652991485596,0.004,0.531
1.7464984878234864,0.004,0.53
1.7465090349884034,0.004,0.529
1.746524134475708,0.004,0.528
1.746606265396118,0.004,0.527
1.7466253821411133,0.004,0.526
1.7466399966430664,0.004,0.525
1.7466646954650877,0.004,0.524
1.7468292621307373,0.004,0.523
1.7468359934997557,0.004,0.522
1.746836666366577,0.004,0.521
1.746911938079834,0.004,0.52
1.7469994094848633,0.004,0.519
1.7470163432617187,0.004,0.518
1.7470327582244873,0.004,0.517
1.747040579437256,0.004,0.517
1.7471721584014892,0.004,0.516
1.7473289866638184,0.004,0.515
1.7473711623687744,0.004,0.514
1.7473934764709473,0.004,0.513
1.7474593370361329,0.004,0.512
1.7475164624328614,0.004,0.511
1.7476355838623048,0.004,0.51
1.7476391918945313,0.004,0.509
1.7476404179840088,0.004,0.508
1.7476458848114014,0.004,0.507
1.7477044796295167,0.004,0.506
1.747748134338379,0.004,0.505
1.7477722139434815,0.004,0.504
1.7478624454803466,0.004,0.503
1.7478709245758057,0.004,0.502
1.7478768945922851,0.004,0.501
1.747884783065796,0.004,0.5
1.7479052941284179,0.004,0.499
1.7481697533111573,0.004,0.498
1.7482199375457763,0.004,0.497
1.7483824708709717,0.004,0.496
1.7484140874786378,0.004,0.495
1.748447420440674,0.004,0.494
1.7485777749481202,0.004,0.493
1.748594447692871,0.004,0.492
1.7486172302856446,0.004,0.491
1.7487637948150634,0.004,0.49
1.7487985857849122,0.004,0.489
1.748874591156006,0.004,0.488
1.7489034702148438,0.004,0.487
1.7489106661224365,0.004,0.486
1.7489555733795166,0.004,0.485
1.7490094339294433,0.004,0.484
1.7490474727935792,0.004,0.483
1.7491723065490723,0.004,0.482
1.7493064626770018,0.004,0.481
1.749365200592041,0.004,0.48
1.7493856208190919,0.004,0.479
1.7493970862579347,0.004,0.478
1.749405019180298,0.004,0.477
1.7494422619476317,0.004,0.476
1.7495449474639893,0.004,0.475
1.7495517177124023,0.004,0.474
1.749557618133545,0.004,0.473
1.749575104232788,0.004,0.472
1.7495842743225098,0.004,0.471
1.749587456008911,0.004,0.47
1.7496452539215088,0.004,0.469
1.7497301400604248,0.004,0.468
1.7498259892578125,0.004,0.467
1.750030099258423,0.004,0.466
1.750056446624756,0.004,0.465
1.7500992265777588,0.004,0.464
1.7501612193603515,0.004,0.463
1.7501899654541015,0.004,0.462
1.750231642440796,0.004,0.461
1.7503322230377196,0.004,0.46
1.7503588810119628,0.004,0.459
1.750387514038086,0.004,0.458
1.7504034918518065,0.004,0.457
1.7504981258392334,0.004,0.456
1.7505082137756347,0.004,0.455
1.750519189819336,0.004,0.454
1.7505229342956543,0.004,0.453
1.750545615020752,0.004,0.452
1.7505663787078858,0.004,0.451
1.7507651411590577,0.004,0.45
1.7508422665557861,0.004,0.449
1.7509360676422119,0.004,0.448
1.7509650126037597,0.004,0.447
1.7509970874176026,0.004,0.446
1.7511323213653565,0.004,0.445
1.7511967169799805,0.005,0.444
1.7512981868591309,0.005,0.443
1.751420441268921,0.005,0.442
1.7514308126831055,0.005,0.441
1.75148480229187,0.005,0.44
1.7515008306884765,0.005,0.439
1.7515224189453125,0.005,0.438
1.751608153808594,0.005,0.437
1.7517460791015624,0.005,0.436
1.7518142987060548,0.005,0.435
1.751827956817627,0.005,0.434
1.7518370521240234,0.005,0.433
1.7518640858917236,0.005,0.432
1.751892965560913,0.005,0.431
1.7519128981781007,0.005,0.43
1.7519972184448243,0.005,0.429
1.7520333914489745,0.005,0.428
1.7520638355407714,0.005,0.427
1.75216289163208,0.005,0.426
1.7522267760772705,0.005,0.425
1.7522373151245116,0.005,0.424
1.752315326400757,0.005,0.423
1.7524194818115235,0.005,0.422
1.7524606194000243,0.005,0.421
1.7524790018463134,0.005,0.42
1.7524906490325929,0.005,0.419
1.752493958328247,0.005,0.418
1.75252630279541,0.005,0.417
1.7525421615447998,0.005,0.416
1.7525603781280517,0.005,0.415
1.7526092989196778,0.005,0.414
1.7526272789916992,0.005,0.413
1.752634675430298,0.006,0.412
1.7527367673950196,0.006,0.411
1.7527422350006103,0.006,0.41
1.7527601140899658,0.006,0.409
1.7527885363311768,0.006,0.408
1.7527898572387695,0.006,0.407
1.7528368189086914,0.006,0.406
1.7528431024475097,0.006,0.405
1.7528833462371827,0.006,0.404
1.7528851358184818,0.006,0.403
1.7529094611358642,0.006,0.402
1.752948429260254,0.006,0.401
1.7529699166412354,0.006,0.4
1.7530315769958495,0.006,0.399
1.7531437376708985,0.006,0.398
1.7531981781921386,0.006,0.397
1.7532168804626465,0.006,0.396
1.7532945732269287,0.006,0.395
1.7533104352111817,0.006,0.394
1.753357165649414,0.006,0.393
1.7534791408843995,0.006,0.392
1.7536291621551514,0.006,0.391
1.7536558650360108,0.006,0.39
1.7537143793182373,0.006,0.389
1.753739512008667,0.006,0.388
1.7537452615966798,0.006,0.387
1.753778592666626,0.006,0.386
1.754041723007202,0.006,0.385
1.7542369177246093,0.006,0.384
1.7542614321746826,0.006,0.383
1.7542967236480713,0.006,0.382
1.7543005377044678,0.006,0.381
1.7543155887451172,0.006,0.38
1.754324000946045,0.006,0.379
1.7543791245574951,0.006,0.378
1.7544058435821532,0.006,0.377
1.754501780670166,0.006,0.376
1.7545960329437256,0.006,0.375
1.7546258445587157,0.006,0.374
1.754675449203491,0.006,0.373
1.7549510451660157,0.006,0.372
1.7549531625671386,0.006,0.371
1.7550135479888915,0.006,0.37
1.7550427667388915,0.006,0.369
1.7550590532226562,0.006,0.368
1.7550984864654542,0.006,0.367
1.7551117044067384,0.006,0.366
1.755144761199951,0.006,0.365
1.755194406982422,0.006,0.364
1.75520288571167,0.006,0.363
1.7552139668121338,0.006,0.362
1.7552755649871825,0.006,0.361
1.7553275055541993,0.006,0.36
1.7553615174560546,0.006,0.359
1.7553659647064208,0.006,0.358
1.7554936377105712,0.006,0.357
1.7555388641204834,0.006,0.356
1.7555628765716553,0.006,0.355
1.7557278703765868,0.006,0.354
1.7558607724304198,0.006,0.353
1.7558629717559815,0.006,0.352
1.7560301791687012,0.007,0.351
1.7560302482147216,0.007,0.35
1.756151820449829,0.007,0.349
1.756202909439087,0.007,0.348
1.756221383102417,0.007,0.347
1.756249602142334,0.007,0.346
1.7562998926086426,0.007,0.345
1.7563099636688233,0.007,0.344
1.7563149509429932,0.007,0.343
1.7563657310638428,0.007,0.342
1.7565163037109375,0.007,0.341
1.7565386523132325,0.007,0.34
1.7565471193237303,0.007,0.339
1.7566368828125,0.007,0.338
1.7566622246398926,0.007,0.337
1.7566780402832032,0.007,0.336
1.7567309509735107,0.007,0.335
1.7567322807769776,0.007,0.334
1.7567494238586425,0.007,0.333
1.7570228822784424,0.007,0.332
1.7570926707305907,0.007,0.331
1.7571324954833984,0.007,0.33
1.75716484375,0.007,0.329
1.7571675921936034,0.007,0.328
1.7574126156311034,0.007,0.327
1.757467359802246,0.007,0.326
1.757511436981201,0.007,0.325
1.7575294595184325,0.008,0.324
1.7575629397888184,0.008,0.323
1.7575852791748048,0.008,0.322
1.7575860121307374,0.008,0.321
1.757848902053833,0.008,0.32
1.7579861708831788,0.008,0.319
1.758062485961914,0.008,0.318
1.7580854335327147,0.008,0.317
1.7580890075683593,0.008,0.316
1.7581591131896972,0.008,0.315
1.7582356822357177,0.008,0.314
1.758251946182251,0.008,0.313
1.758453619064331,0.008,0.312
1.7584859997863769,0.008,0.311
1.7587568594360352,0.008,0.31
1.7589927903289795,0.008,0.309
1.7590856305999756,0.008,0.308
1.7590912601013184,0.008,0.307
1.7591862818603516,0.008,0.306
1.7593124828033448,0.008,0.305
1.759510502975464,0.007,0.305
1.7595353573303223,0.007,0.304
1.7597692940368652,0.007,0.303
1.7597933762817384,0.007,0.302
1.7598499069976807,0.007,0.301
1.759891437728882,0.007,0.3
1.7599815492706299,0.007,0.299
1.75998920993042,0.007,0.298
1.7600865615539552,0.007,0.297
1.760189308380127,0.007,0.296
1.7603310406188966,0.007,0.295
1.7604585346069337,0.007,0.294
1.760483354537964,0.007,0.293
1.760694343597412,0.007,0.292
1.760762677581787,0.007,0.291
1.7614785132141113,0.007,0.29
1.7615178994750975,0.008,0.289
1.7615593390808106,0.008,0.288
1.7615729578094483,0.008,0.287
1.7618337540130615,0.008,0.286
1.7619219043731689,0.008,0.285
1.762069907409668,0.008,0.284
1.7622117227783203,0.008,0.283
1.762222277572632,0.008,0.282
1.7622945579376221,0.008,0.281
1.762508991821289,0.008,0.28
1.7625214051818847,0.008,0.279
1.7627487343597412,0.009,0.278
1.76346777003479,0.009,0.277
1.763636202896118,0.009,0.276
1.764038243835449,0.009,0.275
1.7642766419525147,0.009,0.274
1.764785894012451,0.009,0.273
1.765104625366211,0.009,0.273
1.7654141341400147,0.009,0.272
1.7654219136199951,0.009,0.271
1.7655578021392824,0.009,0.27
1.765863474975586,0.009,0.269
1.7659090368041992,0.009,0.268
1.7663885453796393,0.009,0.267
1.767065661804199,0.009,0.266
1.7674337239379883,0.009,0.265
1.7675050009155273,0.009,0.264
1.7686380541534423,0.009,0.263
1.7698281746520996,0.009,0.262
1.7702707418670653,0.009,0.261
1.7704248866729737,0.009,0.26
1.7704413920440674,0.009,0.259
1.770625943283081,0.009,0.258
1.77072054977417,0.009,0.257
1.7708546447601319,0.009,0.256
1.7710654183654786,0.009,0.255
1.7711994422912596,0.009,0.254
1.7726251422576904,0.009,0.253
1.7732292054138186,0.009,0.252
1.7754553667907715,0.009,0.252
1.775787221939087,0.009,0.251
1.775893874526978,0.01,0.25
1.7762153637237557,0.011,0.249
1.7765705910339356,0.011,0.249
1.777582474380493,0.011,0.248
1.7786528191680908,0.011,0.247
1.7789988551483154,0.011,0.246
1.7794955323028565,0.011,0.245
1.7798395428161622,0.011,0.244
1.7829076178131102,0.011,0.243
1.7840382221069344,0.012,0.242
1.784644564025879,0.012,0.241
1.7850495910339355,0.012,0.24
1.7882663647613526,0.012,0.239
1.7910573913879395,0.012,0.238
1.79204010395813,0.012,0.237
1.7921198089294434,0.012,0.236
1.7948507915649414,0.012,0.235
1.795307646713257,0.012,0.234
1.7981651112976076,0.012,0.233
1.798615751876831,0.012,0.232
1.7987833672637938,0.012,0.231
1.8001037942657472,0.012,0.23
1.8014238324890137,0.012,0.229
1.8027979672698975,0.012,0.228
1.8037649220275878,0.012,0.227
1.8038540322113037,0.012,0.227
1.8053520322113037,0.012,0.226
1.8058826976165772,0.012,0.226
1.8092007265930177,0.012,0.225
1.8117305169372557,0.012,0.224
1.8128046610565185,0.012,0.224
1.8133538009490966,0.012,0.223
1.8152218739624022,0.012,0.222
1.8153575390625,0.012,0.221
1.8173410462799073,0.012,0.22
1.820296389968872,0.012,0.219
1.8211812194366455,0.012,0.218
1.8212743424224853,0.012,0.217
1.8224501529388426,0.012,0.217
1.8244873667907715,0.012,0.216
1.8260448717193603,0.012,0.215
1.8273465911712645,0.012,0.214
1.8279043974609375,0.012,0.214
1.8294121529388427,0.012,0.213
1.8295288877868652,0.012,0.212
1.8297149444122316,0.012,0.212
1.8299096423645018,0.012,0.211
1.830709957244873,0.012,0.21
1.831670185775757,0.012,0.209
1.8322470131835937,0.012,0.208
1.8335929997711182,0.012,0.207
1.833922380584717,0.012,0.206
1.8340151531829834,0.012,0.205
1.8354893752441406,0.012,0.204
1.8368449888153076,0.012,0.204
1.837707844039917,0.012,0.203
1.8435196257629396,0.012,0.203
1.8439164581146241,0.012,0.202
1.8452407325286866,0.011,0.202
1.8456555152130127,0.011,0.202
1.8461251970062256,0.011,0.201
1.847962304702759,0.011,0.201
1.8480219852752684,0.011,0.201
1.8487275152130127,0.011,0.2
1.8501129444122315,0.011,0.199
1.8501224585876463,0.011,0.198
1.8533158854522704,0.011,0.197
1.8542939790496826,0.011,0.196
1.856051296875,0.011,0.195
1.8567403093414308,0.011,0.194
1.8569643974609373,0.011,0.194
1.8574127627410888,0.011,0.193
1.8578795286254883,0.011,0.193
1.8581874801788332,0.011,0.193
1.8588697189331054,0.011,0.192
1.8603160478668213,0.011,0.191
1.860684021636963,0.011,0.19
1.8622309852752685,0.011,0.189
1.8652116976165773,0.011,0.188
1.866130426147461,0.011,0.187
1.8662419888153077,0.011,0.187
1.8666259341278075,0.011,0.186
1.8666547032928467,0.011,0.185
1.8675089888153076,0.011,0.184
1.870728633758545,0.011,0.183
1.8719236257629395,0.011,0.182
1.876737361404419,0.011,0.181
1.8807235281677246,0.011,0.18
1.882140747329712,0.011,0.179
1.8856270050506592,0.011,0.179
1.8874950010070801,0.011,0.178
1.8897092906951904,0.011,0.177
1.8897850930786133,0.011,0.177
1.8931947908782958,0.011,0.176
1.8959086610565186,0.011,0.175
1.8987512595214844,0.011,0.174
1.8989242635192871,0.01,0.174
1.8999460050506591,0.01,0.174
1.9018328515319824,0.01,0.174
1.9092209048767117,0.011,0.173
1.912111511291504,0.011,0.173
1.9137054850616455,0.011,0.172
1.9141250228576658,0.011,0.171
1.914837511291504,0.011,0.17
1.9171820050506592,0.011,0.169
1.9172696125183104,0.011,0.168
1.9177319137268065,0.011,0.168
1.9178544460906983,0.011,0.167
1.9182411029052735,0.011,0.167
1.9183145730285645,0.011,0.166
1.9190073041229248,0.011,0.166
1.9302519439697265,0.011,0.166
1.9305713211364746,0.011,0.165
1.9307283974609375,0.011,0.164
1.9314270062561034,0.011,0.163
1.932459296875,0.011,0.163
1.9339221763610839,0.011,0.162
1.934022903213501,0.011,0.162
1.9368256960754393,0.011,0.162
1.9417943041229249,0.011,0.161
1.9431736960754393,0.011,0.16
1.9438739467468262,0.011,0.159
1.9445726281585693,0.011,0.158
1.9449666672515868,0.011,0.158
1.948189250442505,0.011,0.157
1.9542126473999024,0.011,0.156
1.9608175286254883,0.011,0.155
1.961785667251587,0.011,0.155
1.9632722412872312,0.011,0.155
1.9654016672515868,0.011,0.154
1.9654536652984618,0.011,0.153
1.974903480178833,0.011,0.152
1.9839499439697266,0.011,0.152
1.985927705230713,0.011,0.151
1.9879307285308838,0.011,0.15
1.9934361933593752,0.011,0.149
1.9965250755310058,0.011,0.149
1.998709619873047,0.011,0.148
2.0102184076995853,0.011,0.147
2.010472114883423,0.011,0.146
2.0141478878326415,0.011,0.145
2.0182698112182615,0.011,0.144
2.024469609039307,0.011,0.144
2.0252238512725826,0.011,0.143
2.034752903213501,0.011,0.142
2.0383038427886966,0.01,0.142
2.0383049439697265,0.01,0.141
2.040920609039307,0.01,0.14
2.0445223308258056,0.01,0.14
2.0452810930786134,0.01,0.139
2.0484033308258054,0.01,0.139
2.0499567922821043,0.01,0.138
2.0528410679321287,0.01,0.137
2.0559763308258057,0.01,0.136
2.0594908268432617,0.01,0.136
2.061902855178833,0.01,0.135
2.0646375677337643,0.01,0.134
2.0648767114410402,0.01,0.133
2.071912746902466,0.01,0.133
2.074722518066406,0.01,0.133
2.0818662022399903,0.01,0.132
2.082647826843262,0.01,0.131
2.083403962417602,0.01,0.131
2.087926574279785,0.01,0.13
2.0923865148468015,0.01,0.129
2.0979805777130127,0.01,0.128
2.101193625366211,0.01,0.128
2.1036539690551757,0.01,0.127
2.1189712986450195,0.01,0.126
2.12311145765686,0.01,0.125
2.1245299137268066,0.01,0.124
2.1343663944854736,0.01,0.123
2.1415872615203857,0.01,0.122
2.1474892412872313,0.01,0.122
2.1489397705230715,0.01,0.122
2.149368518066406,0.01,0.121
2.152167420578003,0.01,0.121
2.157600150909424,0.01,0.12
2.1598434427490236,0.01,0.119
2.162446446395874,0.01,0.118
2.165313579437256,0.009,0.118
2.166542734451294,0.009,0.118
2.174024600997925,0.009,0.117
2.1775078515319826,0.009,0.116
2.180024206253052,0.009,0.115
2.1821386125183104,0.009,0.115
2.1916370612945557,0.009,0.114
2.1971679751586914,0.009,0.114
2.2104284018707276,0.009,0.113
2.210759992111206,0.009,0.112
2.2134946602630614,0.009,0.112
2.2138591790924074,0.009,0.111
2.2206383452148435,0.009,0.11
2.222569347381592,0.009,0.11
2.228729304702759,0.008,0.11
2.238236850982666,0.008,0.109
2.247881049560547,0.008,0.109
2.255364466659546,0.008,0.109
2.2573534674072264,0.008,0.109
2.2603402369079593,0.009,0.108
2.2699190755310057,0.009,0.107
2.276988734451294,0.009,0.106
2.281970876876831,0.009,0.106
2.2893066803741453,0.009,0.105
2.2917315243377687,0.009,0.104
2.2965831029052737,0.009,0.103
2.299269876876831,0.009,0.102
2.3195734205780028,0.009,0.101
2.324069466659546,0.009,0.1
2.328822990509033,0.009,0.099
2.335713006942749,0.009,0.099
2.351920914123535,0.009,0.099
2.3581863415374755,0.009,0.099
2.3603615813140864,0.01,0.098
2.3671869545135498,0.01,0.097
2.3696624674072266,0.01,0.096
2.381989280105591,0.01,0.095
2.3866659751586914,0.01,0.094
2.3878418631134033,0.01,0.093
2.4193493617248536,0.01,0.092
2.427265204681397,0.01,0.092
2.4275926475372316,0.01,0.091
2.45161537210083,0.01,0.091
2.4541293415374756,0.01,0.09
2.4769477260589596,0.01,0.089
2.4855568668518067,0.01,0.09
2.4910727193603517,0.01,0.089
2.522839700088501,0.01,0.089
2.526394671081543,0.01,0.088
2.5465891264343257,0.01,0.088
2.549954347381592,0.011,0.087
2.5625234327697752,0.011,0.087
2.575393624542236,0.011,0.086
2.617135492370606,0.011,0.086
2.625745726150513,0.011,0.086
2.662106404510498,0.011,0.085
2.678828052261353,0.011,0.084
2.6828084923706057,0.011,0.084
2.689083627563491,0.012,0.083
2.699495726150513,0.012,0.082
2.7075869127197265,0.012,0.081
2.7119933700408936,0.012,0.08
2.732103746902466,0.012,0.079
2.764901902282715,0.012,0.079
2.7917900748138424,0.012,0.079
2.803443124832153,0.012,0.078
2.8280052801055913,0.012,0.077
2.8473335098114014,0.012,0.077
2.8486665098114017,0.012,0.076
2.8498416805877684,0.011,0.076
2.8643732621307376,0.011,0.076
2.8825151319732663,0.01,0.076
2.884037402786255,0.01,0.075
2.9009920748138427,0.01,0.075
2.921135770523071,0.01,0.075
2.932250625366211,0.009,0.075
2.9652900985717774,0.009,0.074
3.0025759659729,0.009,0.073
3.02420737210083,0.009,0.072
3.070217772079468,0.009,0.071
3.1110857705230712,0.009,0.07
3.1262967261505126,0.009,0.07
3.1447838122711183,0.009,0.07
3.149234961807251,0.009,0.069
3.1503565137939455,0.01,0.068
3.2018244694824216,0.01,0.068
3.213713369125366,0.01,0.067
3.243056700088501,0.01,0.066
3.2442766448364257,0.01,0.066
3.2458176448364258,0.01,0.066
3.262899500488281,0.01,0.065
3.2808468710479737,0.01,0.064
3.287485292205811,0.009,0.064
3.290778882064819,0.01,0.063
3.3173534327697753,0.01,0.062
3.329039920578003,0.01,0.061
3.3559677736816402,0.01,0.061
3.3780630120391852,0.011,0.06
3.3795365392150876,0.011,0.059
3.4008227976531984,0.011,0.059
3.4537438397064206,0.011,0.059
3.52260581539917,0.011,0.058
3.5502707077941897,0.011,0.057
3.55425750680542,0.011,0.056
3.5577895230712877,0.012,0.055
3.5589654277191163,0.012,0.054
3.5972527078094476,0.012,0.054
3.598524618682861,0.012,0.053
3.5996375172424315,0.012,0.052
3.6017508122711184,0.012,0.052
3.6070063931884766,0.012,0.051
3.607289008148193,0.012,0.05
3.610403710494995,0.012,0.049
3.6118553526763915,0.012,0.048
3.611957727050781,0.012,0.047
3.6126540370788573,0.012,0.046
3.613413685974121,0.012,0.045
3.614075603240967,0.012,0.044
3.6155895348358156,0.012,0.043
3.6167429060668947,0.012,0.042
3.6168998609771728,0.012,0.041
3.61705521333313,0.012,0.04
3.6179957032470704,0.012,0.039
3.618116857696533,0.012,0.038
3.6182215425567623,0.012,0.037
3.6186274931182862,0.012,0.036
3.6209478834838866,0.012,0.035
3.623810585876465,0.012,0.034
3.6238386180267335,0.012,0.033
3.6251235492248535,0.012,0.032
3.6282797163238523,0.012,0.032
3.628772144378662,0.012,0.031
3.629541301574707,0.012,0.03
3.6300799943237303,0.012,0.029
3.630291038131714,0.012,0.028
3.6303794116973878,0.012,0.027
3.633038312744141,0.012,0.026
3.6337533496246337,0.012,0.025
3.6338797434692385,0.012,0.024
3.6376192813873294,0.012,0.023
3.637619644760132,0.012,0.023
3.7354127736816403,0.012,0.023
3.833254910537719,0.012,0.023
3.8383692621307377,0.012,0.023
3.9818044694824217,0.012,0.022
4.078654204681397,0.012,0.022
4.1680297303924565,0.012,0.021
4.279806882064818,0.012,0.021
4.28649627192688,0.011,0.021
4.303780500488282,0.011,0.021
4.3363090987243655,0.011,0.02
4.46911677368164,0.011,0.02
4.605303492370606,0.011,0.02
4.8821312635192875,0.012,0.019
5.1520389738769525,0.011,0.019
5.158776960769654,0.011,0.018
5.299659910537719,0.011,0.017
5.345393073623656,0.011,0.017
5.558789025863648,0.011,0.016
5.587371797653198,0.01,0.016
5.662803297744751,0.01,0.016
5.764620723541259,0.01,0.016
5.7693147829437255,0.009,0.016
5.918948007064819,0.009,0.015
6.004618857208252,0.009,0.015
6.1010965662994385,0.009,0.015
6.117990846099855,0.008,0.015
6.193495231109618,0.008,0.014
6.32802900946045,0.008,0.014
6.347770262130737,0.007,0.014
6.416942833297729,0.007,0.013
6.921989135955811,0.007,0.013
6.941583882064819,0.007,0.013
7.029771596694944,0.007,0.013
7.121179644760132,0.007,0.012
7.24424777368164,0.006,0.012
7.338007145736694,0.006,0.012
7.3388603444976805,0.006,0.011
7.616309513793945,0.007,0.011
7.628864301651,0.007,0.01
7.630863915252687,0.007,0.01
7.7074747051849375,0.007,0.01
7.756352857208252,0.007,0.01
8.005152562942481,0.007,0.01
8.13747185720825,0.006,0.01
8.141979782943725,0.006,0.01
8.245621408935547,0.006,0.01
8.569846297744752,0.006,0.01
8.865838782943726,0.005,0.01
8.950049596694944,0.005,0.009
8.979744115493775,0.005,0.009
9.115967408935546,0.005,0.009
9.179828588714598,0.006,0.008
9.30158560520935,0.007,0.007
9.417012915252688,0.007,0.007
9.80171843852234,0.008,0.006
9.848721297744751,0.007,0.006
9.97384813595581,0.007,0.005
10.621102514999386,0.007,0.005
10.643938408935547,0.007,0.005
11.145284609420775,0.006,0.006
11.247725145736695,0.005,0.006
11.266054115493775,0.004,0.006
11.353688609420775,0.004,0.006
11.480218919158933,0.004,0.006
12.076644919158932,0.004,0.006
12.164085438522338,0.004,0.006
13.399248723541259,0.004,0.005
13.82492072354126,0.004,0.005
13.911063408935547,0.003,0.005
14.257897605209351,0.003,0.005
15.056905893493646,0.003,0.005
15.543212588714598,0.003,0.004
18.034820562942482,0.003,0.004
20.566645941070554,0.003,0.004
24.77861770518494,0.003,0.004
25.458288873443603,0.003,0.004
25.892089919158934,0.002,0.004
25.893725705184938,0.001,0.004
29.5737208734436,0.001,0.003
38.03855076559448,0.001,0.002
44.943857686416635,0.001,0.002
46.976956301651,0.001,0.002
52.11585051499939,0.001,0.002
57.13562956294248,0.0,0.002
61.602308686416634,0.0,0.002
63.94364468641663,0.0,0.001
80.95361802938842,0.0,0.0
92.8500627451172,0.0,0.0
141.09340856294247,0.0,0.0
