Time,Hybrid,Classic
4.364255939224243,0.025,0.353
4.368897825942994,0.025,0.353
4.372476825942993,0.025,0.352
4.382192670898437,0.025,0.351
4.383689578598022,0.025,0.351
4.390374863113403,0.025,0.35
4.392851409332275,0.025,0.35
4.401517420227051,0.025,0.35
4.418747387145996,0.025,0.35
4.425044742996215,0.025,0.35
4.429306742996214,0.025,0.349
4.437319353363037,0.025,0.348
4.447557028076171,0.024,0.348
4.453815049468994,0.024,0.348
4.455860297683715,0.024,0.347
4.490185556381226,0.024,0.346
4.49128209375,0.025,0.345
4.491632133743286,0.025,0.345
4.499718690063476,0.025,0.344
4.503288459671021,0.025,0.343
4.508048314483643,0.025,0.342
4.513936796859741,0.024,0.343
4.520147266372681,0.023,0.343
4.5212523435668945,0.023,0.343
4.524507708938598,0.023,0.342
4.5301834356842035,0.023,0.342
4.533415214614868,0.023,0.341
4.548863821151734,0.023,0.34
4.548986361572266,0.023,0.339
4.552257165466308,0.023,0.338
4.556012522705078,0.023,0.338
4.556573056854249,0.023,0.338
4.570404710571289,0.024,0.337
4.57044449899292,0.024,0.337
4.5823151586303705,0.024,0.336
4.608578862243652,0.024,0.335
4.616795329391479,0.024,0.334
4.628246036727905,0.024,0.333
4.642792222869874,0.024,0.333
4.646579222869873,0.024,0.332
4.649468976150513,0.025,0.331
4.652178162902833,0.025,0.331
4.656994338241577,0.025,0.33
4.658574527313232,0.024,0.33
4.660617628494263,0.024,0.329
4.674288782470703,0.024,0.329
4.679000379745483,0.024,0.328
4.683727515243531,0.025,0.327
4.694489063858032,0.026,0.326
4.699107507324219,0.025,0.326
4.703395595794678,0.025,0.326
4.708099905502319,0.025,0.325
4.7180176597290036,0.025,0.325
4.720704790496826,0.024,0.325
4.72745144895935,0.024,0.324
4.74006764201355,0.024,0.324
4.743250370910644,0.025,0.323
4.74349164201355,0.025,0.322
4.748084595794678,0.025,0.321
4.754089871170044,0.025,0.32
4.758877560668946,0.024,0.32
4.775237931289673,0.024,0.32
4.785152310775757,0.023,0.32
4.790982360122681,0.023,0.32
4.794659345336914,0.023,0.319
4.795501211669922,0.023,0.318
4.798907951034546,0.024,0.317
4.802542399383546,0.024,0.317
4.8134034356842035,0.024,0.317
4.8188417685394285,0.024,0.317
4.819273097061157,0.024,0.317
4.830994257751465,0.024,0.316
4.8336378084259035,0.025,0.315
4.856702649459839,0.025,0.315
4.858203315505981,0.025,0.314
4.859387033065796,0.025,0.313
4.868868056854248,0.024,0.313
4.869402373535156,0.025,0.312
4.870845583190919,0.025,0.312
4.8832953601226805,0.025,0.311
4.894472510726929,0.024,0.312
4.89564618196106,0.023,0.312
4.8957097792205815,0.024,0.311
4.897679660232544,0.024,0.311
4.909571852050781,0.024,0.31
4.919790455795288,0.024,0.31
4.926150150238037,0.024,0.309
4.93747757345581,0.024,0.309
4.947551580673218,0.024,0.308
4.950629311279296,0.023,0.309
4.9766146494598384,0.023,0.308
4.978682555374146,0.023,0.308
4.989582071624756,0.023,0.307
4.99300104045105,0.023,0.306
4.993562048110962,0.023,0.306
5.005529108139038,0.023,0.305
5.011671171890258,0.023,0.304
5.013843467544557,0.024,0.303
5.016607780609132,0.023,0.303
5.027829493576051,0.023,0.303
5.036392886535644,0.023,0.303
5.041864512893676,0.024,0.302
5.041917558090209,0.024,0.302
5.054759380950928,0.024,0.301
5.066319745620728,0.024,0.301
5.0704803735351565,0.024,0.301
5.0847244414672845,0.024,0.301
5.122263816864013,0.024,0.3
5.141305312286377,0.024,0.299
5.188470211471557,0.024,0.298
5.213534129241943,0.024,0.297
5.215055164611816,0.024,0.296
5.238412745620728,0.024,0.296
5.239785498992919,0.024,0.295
5.260268293243408,0.024,0.295
5.261067102172851,0.024,0.294
5.262309341415405,0.024,0.293
5.269348381866456,0.024,0.292
5.269552538314819,0.024,0.291
5.280366105026246,0.024,0.291
5.281422008621216,0.024,0.29
5.288308289306641,0.024,0.29
5.291856624755859,0.024,0.289
5.303518660232545,0.024,0.288
5.3036160113067625,0.024,0.288
5.316813902099609,0.024,0.287
5.323118467849731,0.024,0.287
5.333970905395508,0.023,0.287
5.343950007003784,0.023,0.286
5.366823714080811,0.023,0.286
5.372474929122925,0.023,0.286
5.389120184158325,0.023,0.286
5.4040112961730955,0.023,0.286
5.430221668975831,0.023,0.286
5.43330579598999,0.023,0.285
5.436314361343384,0.023,0.284
5.466657558090209,0.022,0.284
5.467817496734619,0.022,0.283
5.469370238937378,0.022,0.282
5.478877943878174,0.022,0.282
5.488367048110962,0.022,0.282
5.489111829116821,0.022,0.282
5.515548686737059,0.021,0.282
5.524076452423096,0.021,0.282
5.526097459671021,0.021,0.282
5.526920133865357,0.021,0.282
5.527023076187135,0.022,0.281
5.533587675125122,0.022,0.28
5.535894397064209,0.022,0.279
5.537539352508546,0.022,0.279
5.545022090133667,0.022,0.279
5.565595018249512,0.022,0.279
5.567923982223511,0.023,0.278
5.590869314819336,0.023,0.278
5.597176041366578,0.023,0.278
5.629932090133667,0.023,0.278
5.637012131271362,0.023,0.277
5.65748803440857,0.023,0.277
5.672604951034546,0.023,0.277
5.700533880630493,0.023,0.276
5.711951214355469,0.023,0.276
5.7156510792236315,0.024,0.275
5.724371133743286,0.024,0.274
5.7329551314086915,0.024,0.273
5.735293225158692,0.024,0.272
5.7490512893066406,0.024,0.271
5.752184499999999,0.024,0.271
5.757483131408692,0.024,0.271
5.766807013061523,0.024,0.27
5.7674257105102535,0.024,0.27
5.778643647903443,0.024,0.269
5.818498523422241,0.024,0.268
5.840898410339355,0.024,0.268
5.851808658950806,0.024,0.267
5.85854667628479,0.024,0.266
5.897296998107911,0.023,0.266
5.89808732270813,0.023,0.265
5.898496132751465,0.024,0.264
5.934627804428102,0.025,0.263
5.936445939575195,0.025,0.262
5.946256499465942,0.025,0.261
5.95214349697876,0.025,0.261
5.9601340720520035,0.026,0.26
5.9680073809967045,0.026,0.259
5.987503830047606,0.026,0.258
6.008728890426631,0.026,0.258
6.013784418411253,0.027,0.257
6.018852084091186,0.027,0.257
6.043645710510254,0.027,0.257
6.049143238464356,0.026,0.257
6.051092967086792,0.026,0.256
6.057083558151245,0.027,0.255
6.064591796035766,0.027,0.255
6.069477202682496,0.027,0.255
6.084943399383546,0.027,0.254
6.085732719314573,0.027,0.254
6.099187009597778,0.027,0.254
6.1058567600708,0.027,0.253
6.1073454502105715,0.027,0.252
6.111706894104004,0.027,0.252
6.135778277023315,0.028,0.251
6.1429937042999265,0.028,0.251
6.152639878875732,0.028,0.251
6.1555969115753175,0.027,0.251
6.16253960748291,0.027,0.25
6.169520467849732,0.027,0.249
6.173415948333741,0.027,0.248
6.176712701232909,0.027,0.248
6.186947471099853,0.027,0.248
6.1890798775939935,0.027,0.247
6.218091373840332,0.028,0.246
6.2206115323638915,0.028,0.245
6.221446450210571,0.028,0.245
6.226498081481935,0.029,0.244
6.24768457345581,0.029,0.243
6.250719841339112,0.029,0.242
6.2523927309265135,0.029,0.241
6.295120021957397,0.029,0.24
6.338746599258423,0.03,0.239
6.343559052886963,0.029,0.239
6.354018141113278,0.029,0.239
6.362497875579834,0.029,0.239
6.367389720672608,0.028,0.239
6.376858615051269,0.029,0.238
6.385099885055542,0.029,0.237
6.411959886566162,0.029,0.236
6.4197095017395025,0.029,0.235
6.426623858520508,0.029,0.235
6.469946176986694,0.03,0.234
6.47015950817871,0.03,0.233
6.478219280914307,0.03,0.232
6.487140041366578,0.029,0.232
6.4965756481170835,0.029,0.232
6.502123512680053,0.029,0.232
6.54068465875244,0.029,0.232
6.548388457611084,0.029,0.231
6.5580723109283445,0.029,0.232
6.58309951916504,0.029,0.232
6.606691170059204,0.028,0.232
6.615088387145996,0.028,0.232
6.616767902893066,0.028,0.232
6.617976217727661,0.027,0.232
6.652341912750244,0.027,0.231
6.653037381011963,0.027,0.231
6.6733413676452615,0.027,0.231
6.698920459671021,0.027,0.23
6.70981705229187,0.027,0.23
6.72138513751221,0.026,0.23
6.7453213461456265,0.027,0.229
6.77043381777954,0.028,0.228
6.770924389587403,0.028,0.228
6.777222345367432,0.028,0.228
6.778482426879885,0.028,0.228
6.8153666718139645,0.028,0.228
6.820242202682495,0.028,0.227
6.82337066897583,0.028,0.226
6.840195115737916,0.028,0.226
6.854048130142212,0.028,0.225
6.856885350845337,0.028,0.225
6.924463049468994,0.027,0.225
6.932054493286134,0.028,0.224
6.936632453430175,0.028,0.224
6.941845015960693,0.028,0.224
6.945603296173095,0.028,0.223
6.947170725158691,0.028,0.223
6.96336397970581,0.028,0.222
6.969740277084352,0.028,0.222
7.018331214355469,0.029,0.221
7.0475741050262455,0.029,0.22
7.063932425674438,0.03,0.219
7.07001800364685,0.031,0.218
7.073127217727661,0.031,0.219
7.113573850280763,0.031,0.219
7.115368565124511,0.031,0.219
7.1252459173889156,0.03,0.219
7.127391536300659,0.031,0.218
7.144701858520508,0.031,0.217
7.147132685821534,0.032,0.216
7.161869879043575,0.032,0.216
7.185010337905884,0.032,0.215
7.185473164520264,0.033,0.214
7.199374463348389,0.033,0.213
7.212108270019532,0.034,0.212
7.2158802700195315,0.034,0.212
7.239839769927979,0.035,0.211
7.260440622055055,0.034,0.211
7.262584508529663,0.034,0.21
7.293266660934448,0.034,0.209
7.306525604202271,0.034,0.208
7.32034849697876,0.034,0.208
7.329853599258423,0.034,0.208
7.341588375396729,0.034,0.207
7.364261441360474,0.035,0.206
7.399397889038086,0.034,0.206
7.425217457611084,0.034,0.206
7.441599072631837,0.034,0.206
7.447595363693237,0.034,0.206
7.466476751571656,0.034,0.206
7.48595660748291,0.035,0.206
7.4953222251892075,0.036,0.205
7.498121134765625,0.036,0.204
7.5623789414367675,0.036,0.204
7.574729380950928,0.036,0.204
7.585310738967895,0.037,0.203
7.595183158615113,0.037,0.202
7.601843080169679,0.036,0.202
7.630007336471558,0.036,0.201
7.6433765729675285,0.037,0.2
7.647145985015869,0.037,0.2
7.688966452423096,0.036,0.2
7.696904520355225,0.037,0.199
7.697345070098876,0.037,0.199
7.727935420227051,0.037,0.2
7.769351411209106,0.037,0.199
7.7716784915466315,0.037,0.198
7.781183170898437,0.036,0.198
7.847232044296264,0.036,0.198
7.851355044296264,0.035,0.198
7.857126845428466,0.035,0.198
7.857248269104003,0.036,0.197
7.87875416229248,0.036,0.196
7.899786658538817,0.037,0.195
7.906183695800783,0.037,0.195
7.911393455795288,0.037,0.194
7.911518731567384,0.037,0.194
7.920208926803589,0.037,0.193
7.920358318725585,0.036,0.193
7.9248921177520755,0.036,0.192
7.924895947540282,0.037,0.191
7.936582897735596,0.037,0.191
7.946608704299926,0.037,0.191
7.96483074179077,0.037,0.19
8.002071425292968,0.037,0.19
8.019645343154908,0.037,0.189
8.028170789367675,0.037,0.188
8.04565721144104,0.036,0.188
8.103509963836672,0.035,0.188
8.109675173248291,0.035,0.188
8.122307173248291,0.036,0.187
8.138875198150634,0.035,0.187
8.139321959869397,0.035,0.187
8.163611367385863,0.036,0.186
8.181290414932251,0.036,0.186
8.19474619882202,0.035,0.186
8.200437433654784,0.034,0.186
8.218289769927978,0.034,0.186
8.22396398918152,0.034,0.185
8.22417759967041,0.034,0.185
8.227600826141355,0.035,0.184
8.231960352508544,0.035,0.183
8.263255850280762,0.035,0.183
8.289013966018675,0.035,0.183
8.29632587379456,0.034,0.183
8.326355021957397,0.034,0.182
8.337970113342283,0.035,0.181
8.363507501739502,0.035,0.181
8.395408200973511,0.036,0.18
8.406524849777222,0.037,0.179
8.505489732299806,0.036,0.18
8.561334027008057,0.036,0.18
8.572899612442017,0.036,0.18
8.598463087554931,0.035,0.18
8.6574923694458,0.034,0.18
8.667244699829102,0.033,0.18
8.6913032971344,0.034,0.179
8.707782170867919,0.034,0.18
8.74754765174866,0.034,0.18
8.779767009597778,0.033,0.18
8.779880153121947,0.034,0.179
8.807081201660157,0.034,0.179
8.828394382476807,0.034,0.178
8.83244641493225,0.034,0.177
8.84277094241333,0.034,0.177
8.84691929560852,0.033,0.177
8.883890115737916,0.033,0.176
8.955540979461674,0.034,0.175
8.974411391403198,0.034,0.174
8.999248754562377,0.034,0.173
9.02372212322998,0.033,0.173
9.075682564590455,0.033,0.172
9.148372621719359,0.033,0.172
9.160712558151246,0.033,0.171
9.191296955871582,0.033,0.171
9.264639410339354,0.032,0.171
9.275695647613528,0.032,0.171
9.329121027008057,0.031,0.171
9.340321453430175,0.03,0.171
9.350643303649903,0.031,0.17
9.369006052886963,0.031,0.17
9.446961660934448,0.032,0.169
9.456817577072144,0.033,0.168
9.501282622055054,0.033,0.168
9.504388941436767,0.033,0.167
9.523893063354494,0.033,0.167
9.528100063354493,0.033,0.167
9.53520220993042,0.033,0.167
9.600298295608521,0.033,0.167
9.621938963836671,0.033,0.167
9.678514947540283,0.033,0.166
9.707427894104004,0.033,0.165
9.757873413894654,0.033,0.164
9.819983417510986,0.033,0.164
9.886569834136962,0.034,0.163
9.928676872634888,0.034,0.163
9.937888424621582,0.034,0.163
9.959942814910889,0.034,0.162
9.97184909942627,0.033,0.162
9.9741064105072,0.034,0.161
9.997672238082886,0.034,0.161
10.01466069606018,0.035,0.16
10.148857621810913,0.035,0.16
10.17417647872925,0.035,0.16
10.182650432052613,0.035,0.159
10.186697432052613,0.035,0.159
10.273195373840332,0.036,0.159
10.27628755734253,0.036,0.159
10.288280897735596,0.035,0.16
10.306264918228148,0.036,0.159
10.317351796035766,0.036,0.158
10.319332938034057,0.037,0.157
10.336525515701295,0.036,0.157
10.345940940704345,0.036,0.156
10.391568839401247,0.036,0.156
10.403881570037841,0.035,0.156
10.40713412322998,0.034,0.156
10.410036883468628,0.034,0.155
10.41392305177307,0.034,0.154
10.424947918228149,0.034,0.154
10.431199869918824,0.034,0.154
10.467014471679688,0.034,0.154
10.468154863861086,0.035,0.153
10.509673314575206,0.036,0.152
10.562010950027467,0.036,0.152
10.565869950027468,0.036,0.152
10.623915390930174,0.036,0.151
10.686313478729248,0.036,0.151
10.79772474179077,0.036,0.151
10.81276872515869,0.035,0.151
10.84030728504944,0.035,0.15
10.859328594497681,0.035,0.15
10.893296577560422,0.035,0.149
10.93565184902954,0.036,0.148
10.93573618069458,0.036,0.147
10.937536966018676,0.035,0.148
10.954416929122925,0.035,0.148
10.96277119720459,0.034,0.149
10.991298486236571,0.034,0.148
11.051969285049438,0.034,0.148
11.09311850817871,0.034,0.147
11.167412850280762,0.034,0.146
11.174609389587403,0.033,0.146
11.181422302612305,0.033,0.145
11.348057327117917,0.033,0.144
11.362273783020019,0.033,0.143
11.362736576553344,0.033,0.143
11.408772486694335,0.033,0.142
11.470506957046506,0.033,0.142
11.529655599670411,0.033,0.141
11.596114731567384,0.033,0.141
11.624873367980957,0.033,0.14
11.671596121353144,0.033,0.14
11.684459921279906,0.034,0.139
11.697713908142092,0.034,0.138
11.72952020449829,0.034,0.138
11.802244707763673,0.034,0.137
11.933360433654785,0.034,0.138
12.125516629348756,0.034,0.138
12.126893731567383,0.034,0.137
12.141783417510986,0.034,0.136
12.147592174362183,0.034,0.136
12.162774786087034,0.034,0.136
12.188525671813965,0.033,0.136
12.192865787506102,0.033,0.135
12.197671083847048,0.033,0.135
12.25295655734253,0.032,0.136
12.260087207382199,0.033,0.135
12.295843664901735,0.032,0.135
12.308191208129884,0.033,0.134
12.359311515701295,0.033,0.134
12.36106687263489,0.033,0.134
12.36524487263489,0.033,0.134
12.377146537933351,0.033,0.133
12.388738075912473,0.033,0.133
12.411284015670777,0.034,0.132
12.485391016189578,0.034,0.132
12.517221942413329,0.033,0.132
12.523441174362182,0.033,0.132
12.543122271972656,0.033,0.131
12.547285881240846,0.032,0.131
12.568158325256348,0.032,0.131
12.587842938034058,0.032,0.131
12.596810033645632,0.032,0.131
12.640126261642454,0.032,0.131
12.662889273254395,0.033,0.13
12.670330644042968,0.032,0.131
12.700813062667848,0.032,0.131
12.811699594482418,0.032,0.13
12.858915826141356,0.032,0.13
12.886004918167115,0.033,0.129
12.914707869354249,0.033,0.129
12.938197671813965,0.033,0.129
12.943565471679689,0.033,0.128
13.11606808177185,0.034,0.127
13.164463038482667,0.034,0.127
13.167652708496096,0.035,0.126
13.18220758831787,0.036,0.125
13.19056700794983,0.036,0.125
13.19792208973694,0.036,0.125
13.20217508973694,0.036,0.125
13.218218174362182,0.036,0.124
13.274428966918945,0.037,0.123
13.318511636550904,0.038,0.122
13.344646936416625,0.038,0.122
13.387383048019409,0.037,0.122
13.402894424621582,0.036,0.122
13.642596550308227,0.036,0.122
13.688296323745726,0.037,0.121
13.717031570037841,0.037,0.121
13.753162725143433,0.038,0.12
13.755332016586305,0.038,0.12
13.765305576553343,0.038,0.119
13.910414579177855,0.038,0.119
13.934475308441165,0.038,0.119
13.968170569427494,0.038,0.119
13.982039925933835,0.039,0.118
14.01607555249023,0.039,0.117
14.077474823257447,0.038,0.117
14.101163579177856,0.037,0.117
14.120514742660522,0.038,0.116
14.160795563735961,0.038,0.115
14.255225254241942,0.039,0.114
14.318954016189577,0.039,0.114
14.41753402574158,0.04,0.113
14.426401722427368,0.04,0.112
14.431152366851808,0.04,0.112
14.508846001953124,0.04,0.112
14.538131040527341,0.04,0.112
14.551461663543698,0.041,0.111
14.598258660934448,0.041,0.111
14.605047347976683,0.042,0.11
14.662649955871581,0.042,0.109
14.667996663543699,0.042,0.109
14.704546244934084,0.042,0.108
14.718349262954712,0.041,0.108
14.726978766510012,0.041,0.108
14.732811403991699,0.041,0.108
14.782087246414184,0.04,0.108
14.808622429016113,0.039,0.109
14.86434658831787,0.039,0.109
14.884841079223632,0.039,0.108
14.901490230712891,0.038,0.108
15.108308040206909,0.038,0.107
15.115310162796018,0.038,0.107
15.142532738967894,0.038,0.106
15.175719367385863,0.038,0.105
15.180053367385863,0.039,0.105
15.209871594497681,0.039,0.104
15.263292201660157,0.038,0.104
15.429502681182868,0.037,0.105
15.441789114105225,0.037,0.105
15.447293592956546,0.038,0.104
15.503523699676515,0.037,0.104
15.603388258834839,0.038,0.103
15.643428016586304,0.038,0.102
15.647588062667849,0.038,0.101
15.655802596115109,0.038,0.101
15.6811452971344,0.038,0.1
15.859040403991699,0.038,0.099
15.891709818450925,0.037,0.099
15.899548720840455,0.037,0.098
16.126807786087035,0.037,0.098
16.24166103848267,0.037,0.098
16.301018784896847,0.038,0.097
16.35495548083496,0.038,0.097
16.39031018727112,0.038,0.097
16.402549304443358,0.039,0.096
16.5707245847168,0.038,0.097
16.615956125717165,0.039,0.096
16.62306874784851,0.039,0.096
16.680477038482667,0.039,0.096
16.696767001953123,0.039,0.095
16.716735270019527,0.04,0.094
16.718441441360476,0.04,0.093
16.858533324142456,0.039,0.093
16.878208742629994,0.04,0.092
16.889558880599978,0.04,0.092
16.89005004896545,0.04,0.092
16.915337695800783,0.039,0.092
17.025915831832883,0.04,0.091
17.044000966018675,0.039,0.091
17.046332589080812,0.04,0.09
17.065097335464475,0.04,0.09
17.096807186706542,0.04,0.089
17.11025574262999,0.04,0.089
17.131735178359985,0.04,0.089
17.192454666992187,0.04,0.088
17.286238197998046,0.04,0.088
17.291146935333252,0.04,0.088
17.29528408973694,0.04,0.088
17.33956401159668,0.041,0.087
17.4558715652771,0.041,0.087
17.549090814727784,0.041,0.086
17.728890583007814,0.041,0.086
17.7668602862854,0.042,0.085
17.800396942062374,0.042,0.084
17.828616936416626,0.041,0.084
18.033913670562747,0.042,0.083
18.046163148834232,0.042,0.082
18.05961400794983,0.041,0.082
18.147497987258912,0.04,0.083
18.18125484074402,0.04,0.083
18.3895525773468,0.039,0.083
18.48270672366333,0.038,0.083
18.490741265182493,0.038,0.082
18.585811554183962,0.038,0.082
18.641462416549683,0.037,0.082
18.896317583007814,0.037,0.081
19.088572021316537,0.038,0.08
19.164806288711542,0.039,0.079
19.168869254241944,0.039,0.079
19.241219739852912,0.039,0.079
19.33997936369324,0.039,0.079
19.355147368728673,0.039,0.078
19.37351293968201,0.039,0.078
19.46232103364563,0.038,0.078
19.544389367645262,0.037,0.078
19.663835378082286,0.038,0.077
19.79770241717529,0.038,0.076
19.799580921279908,0.038,0.075
20.0695124105072,0.038,0.075
20.213952872634888,0.037,0.075
20.319923343185422,0.036,0.075
20.38470782424927,0.037,0.074
20.492711328582764,0.038,0.073
20.612357839874264,0.038,0.072
20.618183517562873,0.038,0.072
20.632539187271117,0.037,0.072
20.709001088394164,0.036,0.073
20.714722751373294,0.036,0.072
20.753537598983765,0.036,0.072
20.875424708496094,0.036,0.072
20.8822540819397,0.035,0.073
20.967098882843015,0.036,0.072
21.074083256088255,0.036,0.072
21.28160074859619,0.036,0.072
21.289825929122923,0.035,0.072
21.347410554153445,0.035,0.071
21.566843308441165,0.035,0.07
21.609805134872424,0.034,0.07
21.63246581777954,0.034,0.069
21.635336925933835,0.034,0.069
21.817277554153442,0.035,0.069
21.83780501159668,0.035,0.068
21.993857199417118,0.035,0.068
22.133617901474,0.035,0.067
22.303834680847167,0.035,0.067
22.32056974784851,0.035,0.066
22.33209783554077,0.036,0.065
22.342175114105224,0.035,0.065
22.491857258834838,0.035,0.065
22.574742511749267,0.034,0.066
22.600252363693237,0.034,0.065
22.65865334797668,0.034,0.065
22.720893596115108,0.033,0.065
22.96529244036865,0.033,0.064
23.004488217224115,0.033,0.064
23.441629034332273,0.033,0.064
23.492315014282227,0.033,0.063
23.525854137542726,0.033,0.062
23.847068058898927,0.033,0.061
23.84930702001953,0.034,0.06
23.98349570315552,0.035,0.059
24.39930225424194,0.035,0.058
24.538976779907227,0.035,0.057
24.675462056259153,0.034,0.057
24.811801647613528,0.033,0.058
24.832907577346802,0.033,0.058
25.00328804896545,0.033,0.057
25.134925647613528,0.033,0.057
25.216419633682253,0.032,0.057
25.220480208129885,0.032,0.057
25.380421197998047,0.032,0.057
25.38561078302002,0.032,0.057
26.5204188074646,0.031,0.057
26.54886932929993,0.03,0.058
26.675850304061886,0.03,0.058
26.717233913055416,0.029,0.058
26.72993108384705,0.028,0.058
26.97236581716919,0.028,0.058
27.015252589080813,0.028,0.058
27.12203095002747,0.028,0.057
27.197605784896847,0.028,0.057
27.21178792819214,0.028,0.057
27.39053353848268,0.027,0.057
27.65290331059265,0.028,0.056
27.993514888931273,0.028,0.056
28.026239176986696,0.028,0.055
28.156778121353142,0.027,0.056
28.157744464263917,0.027,0.056
28.192062136322022,0.026,0.056
28.61029193533325,0.026,0.056
28.622546935333254,0.025,0.056
28.67742989450073,0.026,0.055
28.693083987258913,0.026,0.056
28.758226472534183,0.025,0.056
29.028048754714977,0.026,0.055
29.28973753628539,0.026,0.054
29.47836951756287,0.025,0.054
29.524282430847183,0.026,0.053
30.574720437545782,0.025,0.053
31.099219864074705,0.026,0.052
31.33424705616761,0.025,0.052
31.44818147253418,0.025,0.052
31.54376286935425,0.024,0.052
31.900163934371946,0.025,0.051
32.120230974517824,0.026,0.05
32.13280609269714,0.026,0.05
32.1996983036499,0.026,0.049
32.384861493576054,0.026,0.05
32.64829867008972,0.026,0.05
33.023851034332274,0.025,0.05
33.03854716069031,0.025,0.05
33.09032070315551,0.025,0.05
33.17467710533142,0.025,0.049
33.17887970344543,0.026,0.048
33.223881097183224,0.027,0.047
33.464240863861086,0.027,0.046
33.646309217224115,0.027,0.047
33.962257160690314,0.027,0.047
33.964759766510014,0.027,0.047
34.032826814727784,0.027,0.047
34.09622209269714,0.027,0.047
34.14321874859619,0.027,0.047
34.415648670135496,0.028,0.046
34.87026446850586,0.028,0.046
34.924304755523686,0.029,0.045
34.96044646426392,0.029,0.044
35.44750604870605,0.029,0.044
35.72547901618958,0.028,0.044
35.780160331619264,0.027,0.044
35.90523476651001,0.026,0.044
36.191319680847165,0.026,0.043
36.403034385040286,0.026,0.043
36.439577141113276,0.026,0.043
36.54998401159668,0.026,0.042
36.949335256088254,0.025,0.043
37.04978773718259,0.026,0.042
37.39533002239991,0.026,0.042
37.55947088893127,0.025,0.042
37.833058928192145,0.025,0.042
38.002558457260136,0.024,0.042
38.082483197998044,0.023,0.042
38.22199446328736,0.023,0.041
38.35003373236084,0.023,0.041
38.57888886935425,0.023,0.041
38.798558739852915,0.023,0.042
39.27237978489685,0.023,0.041
39.35668693084717,0.024,0.04
39.394638739852915,0.024,0.04
39.86724348083496,0.024,0.039
39.93389095614624,0.024,0.039
40.059323837890624,0.024,0.039
40.19357588525391,0.024,0.039
40.35062986386109,0.024,0.039
40.77156551809692,0.025,0.038
40.97741698696898,0.025,0.038
41.376879885253906,0.025,0.037
41.52310013751221,0.025,0.037
41.79449397946167,0.025,0.036
42.47376601618958,0.025,0.036
42.601568127716064,0.025,0.036
42.79326583572388,0.024,0.036
42.795353048706055,0.023,0.036
43.035977314575206,0.023,0.035
43.079202047805786,0.022,0.035
43.51297202386474,0.021,0.035
43.52427959632874,0.021,0.034
43.885906385040286,0.02,0.034
44.10808574867247,0.02,0.034
44.26117128239442,0.019,0.034
45.48151100645446,0.02,0.033
45.68359546850586,0.02,0.034
45.845509732360846,0.02,0.033
45.92768558706665,0.019,0.033
46.3508005833435,0.019,0.033
46.93345606121827,0.019,0.033
47.137757312026984,0.019,0.033
47.18551674262999,0.02,0.033
47.20809741717529,0.021,0.033
49.32648081716919,0.021,0.033
49.36531059652709,0.022,0.032
49.97432357775878,0.022,0.032
50.23006205625915,0.022,0.032
50.3826985652771,0.022,0.032
50.53856168447875,0.023,0.031
51.25131996722413,0.022,0.032
51.76456427098085,0.023,0.031
51.77587665803527,0.023,0.031
52.01976774386596,0.023,0.031
52.063452684478754,0.023,0.03
52.067400304061884,0.022,0.03
52.15324044036865,0.022,0.03
52.17998252119446,0.021,0.031
52.28669727001952,0.021,0.03
52.64490283789062,0.02,0.03
52.76846113754272,0.02,0.029
52.78214102386474,0.019,0.029
52.985249932327285,0.019,0.028
53.04055302574158,0.019,0.027
53.07500011773682,0.019,0.027
53.38190382424927,0.019,0.027
53.42350367013549,0.019,0.027
53.49300438504029,0.019,0.027
53.56945893084717,0.019,0.027
53.605589582382194,0.018,0.027
53.632176928192145,0.017,0.027
54.07745447680664,0.017,0.027
54.12596317835999,0.016,0.027
54.163410552490234,0.016,0.026
54.34669067539974,0.016,0.026
54.95871569357301,0.016,0.026
55.544032885253905,0.016,0.025
56.85794927128602,0.016,0.024
57.11275627128602,0.016,0.024
57.99958782424927,0.016,0.023
58.85238102001953,0.017,0.023
58.926110925933834,0.017,0.023
59.01418957411193,0.018,0.022
59.84889513111878,0.017,0.022
59.85891031202698,0.017,0.022
60.960884323745724,0.017,0.021
63.583228727905286,0.017,0.021
63.85279688059998,0.016,0.021
64.97673688284301,0.016,0.021
65.43470457775878,0.015,0.021
65.75823731315612,0.015,0.02
65.86426729840088,0.015,0.019
66.15017731202698,0.014,0.019
66.29300674867247,0.014,0.019
67.38624123799134,0.013,0.019
67.71107287709046,0.013,0.018
68.68876319314573,0.013,0.018
69.79951564921569,0.013,0.018
71.04677181716919,0.012,0.018
72.68837658238219,0.012,0.018
72.7684488640747,0.012,0.018
73.25950489042663,0.012,0.018
75.64279989450073,0.012,0.018
77.17351051565554,0.013,0.017
77.20321529840088,0.013,0.017
77.82621147680665,0.013,0.016
78.80327998696899,0.013,0.017
79.89391748992918,0.012,0.017
80.57433952505494,0.012,0.017
80.58242437968445,0.012,0.017
82.0964229816742,0.012,0.017
82.7957790561676,0.012,0.017
83.791702629776,0.012,0.016
83.93301942330932,0.011,0.016
84.92727609269714,0.011,0.016
85.95549587709046,0.011,0.016
88.19268930960082,0.011,0.016
89.21508074867248,0.01,0.016
90.84783072514344,0.01,0.016
91.66802953628539,0.01,0.015
93.55161050758362,0.009,0.015
93.70729200645447,0.009,0.015
93.84863641564941,0.009,0.015
94.05705022798158,0.01,0.014
94.72409059448242,0.01,0.014
96.18471841564941,0.01,0.013
